,raw,timestamp,user,message,file_ind
1052,"[04:46] <Toma-> crockodie: not really. just setup your DHCP leases for like a week, then dont turn off your computer for more than a week :)",04:46,Toma-," crockodie: not really. just setup your DHCP leases for like a week, then dont turn off your computer for more than a week :)",1052
1053,[04:47] <elkbuntu> pici http://www.tatanka.com.br/ies4linux/page/Beta,04:47,elkbuntu, pici http://www.tatanka.com.br/ies4linux/page/Beta,1053
1054,[04:47] <crockodie> yeah its been 4yrs now never shut down my pc,04:47,crockodie, yeah its been 4yrs now never shut down my pc,1054
1055,=== ROPSS3 [n=IceFox@74-132-209-196.dhcp.insightbb.com]  has joined #ubuntu,,,,1055
1056,=== visham_ [n=visham@59.96.43.36]  has joined #ubuntu,,,,1056
1057,=== janek [n=janek@natk2-bk.generacja.pl]  has joined #ubuntu,,,,1057
1058,[04:47] <wols> crockodie: then it's fine,04:47,wols, crockodie: then it's fine,1058
1059,"[04:47] <sipior> Omnius: well, you might have to read the man page first :)",04:47,sipior," Omnius: well, you might have to read the man page first :)",1059
1060,[04:47] <crockodie> im running redhat before,04:47,crockodie, im running redhat before,1060
1061,"[04:47] <ROPSS3> Hmm, a lot more people here than I thought there would be.",04:47,ROPSS3," Hmm, a lot more people here than I thought there would be.",1061
1062,[04:47] <Pici> jonathan__: See http://www.tatanka.com.br/ies4linux/page/Beta for getting ie7 installed,04:47,Pici, jonathan__: See http://www.tatanka.com.br/ies4linux/page/Beta for getting ie7 installed,1062
1063,[04:47] <crockodie> now im changing to ubuntu,04:47,crockodie, now im changing to ubuntu,1063
1064,[04:47] <wols> Omnius: and/or a howto,04:47,wols, Omnius: and/or a howto,1064
1065,"[04:47] <Pici> elkbuntu: thanks, I passed it on.",04:47,Pici," elkbuntu: thanks, I passed it on.",1065
1066,"[04:47] <rmd_> okay.  i've tried several times to install a theme archive now.  the theme does not appear on the list after installation, except under the heading of ""custom theme"" and it does not change the colors.  this happens for all themes i've tried to install.",04:47,rmd_," okay.  i've tried several times to install a theme archive now.  the theme does not appear on the list after installation, except under the heading of ""custom theme"" and it does not change the colors.  this happens for all themes i've tried to install.",1066
1067,[04:48] <Omnius> lol,04:48,Omnius, lol,1067
1068,[04:48] <ROPSS3> Well I suppose someone can help me with my Divx problem?,04:48,ROPSS3, Well I suppose someone can help me with my Divx problem?,1068
1069,[04:48] <pegger> for evolution can  you sync your contacts with a imap server???,04:48,pegger, for evolution can  you sync your contacts with a imap server???,1069
1070,[04:48] <Omnius> i did,04:48,Omnius, i did,1070
1071,"[04:48] <hwilde> MiMiC, dr_willis, E: /var/cache/apt/archives/sun-java6-bin_6-00-2ubuntu2_i386.deb: subprocess pre-installation script returned error exit status 1",04:48,hwilde," MiMiC, dr_willis, E: /var/cache/apt/archives/sun-java6-bin_6-00-2ubuntu2_i386.deb: subprocess pre-installation script returned error exit status 1",1071
1072,=== aLeSD [n=alex@132.Red-83-32-92.dynamicIP.rima-tde.net]  has joined #ubuntu,,,,1072
1073,[04:48] <Pici> rmd_: Its possible that those themes dont support changing the colors.,04:48,Pici, rmd_: Its possible that those themes dont support changing the colors.,1073
1074,=== otman [n=otman@41.201.209.29]  has joined #ubuntu,,,,1074
1075,"[04:48] <MiMiC> rmd, if u really want themes, easiest way i know is installing beryl and using their theme manager GUI :P",04:48,MiMiC," rmd, if u really want themes, easiest way i know is installing beryl and using their theme manager GUI :P",1075
1076,[04:48] <otman> hy all,04:48,otman, hy all,1076
1077,[04:48] <Lilacor> !anyone,04:48,Lilacor, !anyone,1077
1078,"[04:48] <ubotu> A large amount of the first questions asked in this channel start with ""Does anyone/anybody...""  Why not ask your next question (the real one) and find out?",04:48,ubotu," A large amount of the first questions asked in this channel start with ""Does anyone/anybody...""  Why not ask your next question (the real one) and find out?",1078
1079,=== retroaction [n=guest@88-137-40-198.adslgp.cegetel.net]  has joined #ubuntu,,,,1079
1080,[04:48] <Omnius> i bridged my if's ok then removed them from the bridge and now i cant get online,04:48,Omnius, i bridged my if's ok then removed them from the bridge and now i cant get online,1080
1081,[04:48] <Pici> MiMiC: You must have a twisted definition of easy.,04:48,Pici, MiMiC: You must have a twisted definition of easy.,1081
1082,[04:48] <visham_> usb adsl modem help,04:48,visham_, usb adsl modem help,1082
1083,=== _pinky_ [n=hamza@LPuteaux-151-42-16-208.w217-128.abo.wanadoo.fr]  has joined #ubuntu,,,,1083
1084,[04:48] <MiMiC> hwilde: what's ur question?,04:48,MiMiC, hwilde: what's ur question?,1084
1085,"[04:48] <rmd_> Pichi, every screenshot i've seen of the themes i've been trying to install shows them with drastically different colors",04:48,rmd_," Pichi, every screenshot i've seen of the themes i've been trying to install shows them with drastically different colors",1085
1086,"[04:48] <johnschroeder> sipior, do you get paid to sit here and chat and help people?",04:48,johnschroeder," sipior, do you get paid to sit here and chat and help people?",1086
1087,[04:49] <crockodie> i agree to MiMiC install beryl its cool,04:49,crockodie, i agree to MiMiC install beryl its cool,1087
1088,[04:49] <sipior> Omnius: do you still have a default route?,04:49,sipior, Omnius: do you still have a default route?,1088
1089,[04:49] <Omnius> not sure,04:49,Omnius, not sure,1089
1090,[04:49] <sipior> johnschroeder: not generally. do you get paid to ask questions?,04:49,sipior, johnschroeder: not generally. do you get paid to ask questions?,1090
1091,=== ian-outside [n=ian@rrcs-70-63-45-10.central.biz.rr.com]  has joined #ubuntu,,,,1091
1092,"[04:49] <MiMiC> pici: if theme is what he's asking for, he'll discover a whole crapload of goodies with beryl. I say worth the pain :D",04:49,MiMiC," pici: if theme is what he's asking for, he'll discover a whole crapload of goodies with beryl. I say worth the pain :D",1092
1093,[04:49] <wols> Omnius: /etc/init.d/networking restart,04:49,wols, Omnius: /etc/init.d/networking restart,1093
1094,"[04:49] <johnschroeder> pretty much, this is for my company not myself haha",04:49,johnschroeder," pretty much, this is for my company not myself haha",1094
1095,[04:49] <johnschroeder> you sure are being a great help to me,04:49,johnschroeder, you sure are being a great help to me,1095
1096,[04:49] <ROPSS3> Can anyone help me to get divx and stage 6 movies working?,04:49,ROPSS3, Can anyone help me to get divx and stage 6 movies working?,1096
1097,[04:49] <Omnius> ok i'll try that thanks,04:49,Omnius, ok i'll try that thanks,1097
1098,"[04:49] <hwilde> MiMiC, I installed the package from synaptic and it gave me that error!  E: /var/cache/apt/archives/sun-java6-bin_6-00-2ubuntu2_i386.deb: subprocess pre-installation script returned error exit status 1",04:49,hwilde," MiMiC, I installed the package from synaptic and it gave me that error!  E: /var/cache/apt/archives/sun-java6-bin_6-00-2ubuntu2_i386.deb: subprocess pre-installation script returned error exit status 1",1098
1099,[04:50] <Omnius> brb,04:50,Omnius, brb,1099
1100,=== RabidWeezle remembers to get gnome-art,,,,1100
1101,[04:50] <Pici> johnschroeder: 99.9% of us here are volunteers and not employees of Canonical,04:50,Pici, johnschroeder: 99.9% of us here are volunteers and not employees of Canonical,1101
1102,"[04:50] <rmd_> MiMiC, I don't relish the thought of installing even more crap to sit in RAM",04:50,rmd_," MiMiC, I don't relish the thought of installing even more crap to sit in RAM",1102
1103,[04:50] <Lilacor> ROPSS3: install VLC and all its codecs and you should be able to play the videos fine.,04:50,Lilacor, ROPSS3: install VLC and all its codecs and you should be able to play the videos fine.,1103
1104,[04:50] <jonathan__> wow! This is my first time using ubuntu and I'm enjoy it!,04:50,jonathan__, wow! This is my first time using ubuntu and I'm enjoy it!,1104
1105,=== Refakki [n=refakki@ppp85-140-1-211.pppoe.mtu-net.ru]  has joined #ubuntu,,,,1105
1106,"[04:50] <johnschroeder> gotcha, this chat room is pretty useful though",04:50,johnschroeder," gotcha, this chat room is pretty useful though",1106
1107,[04:50] <ROPSS3> Could you possibly link me to that,04:50,ROPSS3, Could you possibly link me to that,1107
1108,[04:50] <ROPSS3> I installed vlc once and it wasn't so helpful.,04:50,ROPSS3, I installed vlc once and it wasn't so helpful.,1108
1109,[04:50] <clever> if i have a dualboot setup could i say put ubuntu into hibernation and boot into the other os?,04:50,clever, if i have a dualboot setup could i say put ubuntu into hibernation and boot into the other os?,1109
1110,[04:50] <_pinky_> hello world,04:50,_pinky_, hello world,1110
1111,[04:50] <crockodie> is it possible to run Ubuntu in Windows XP using VMware ?,04:50,crockodie, is it possible to run Ubuntu in Windows XP using VMware ?,1111
1112,=== SudoBash [n=wickedly@c-69-246-156-9.hsd1.tn.comcast.net]  has joined #ubuntu,,,,1112
1113,"[04:50] <Lilacor> ROPSS3: no, use your synaptic package manager",04:50,Lilacor," ROPSS3: no, use your synaptic package manager",1113
1114,"[04:50] <shoot`> guys, im trying to send email using postfix for smtp, running locally... however, i get delivery failure notification from both gmail and hotmail, stating its for ""policy reasons on the gateway"". I'm guessing its because its a server running on a local machine... but anyone got any ideas how i can get around it? dont want to use my own ISPs cos its been kinda unreliable.",04:50,shoot`," guys, im trying to send email using postfix for smtp, running locally... however, i get delivery failure notification from both gmail and hotmail, stating its for ""policy reasons on the gateway"". I'm guessing its because its a server running on a local machine... but anyone got any ideas how i can get around it? dont want to use my own ISPs cos its been kinda unreliable.",1114
1115,[04:50] <Pici> !codecs | ROPSS3 take a look at these links,04:50,Pici, !codecs | ROPSS3 take a look at these links,1115
1116,"[04:50] <ubotu> ROPSS3 take a look at these links: For multimedia issues, this page has useful information: https://help.ubuntu.com/community/RestrictedFormats - See also http://help.ubuntu.com/ubuntu/desktopguide/C/common-tasks-chap.html - But please use free formats if you can: https://help.ubuntu.com/community/FreeFormats",04:50,ubotu," ROPSS3 take a look at these links: For multimedia issues, this page has useful information: https://help.ubuntu.com/community/RestrictedFormats - See also http://help.ubuntu.com/ubuntu/desktopguide/C/common-tasks-chap.html - But please use free formats if you can: https://help.ubuntu.com/community/FreeFormats",1116
1117,[04:50] <ROPSS3> Ah okay,04:50,ROPSS3, Ah okay,1117
1118,=== tobyb [n=cilleyhi@modemcable075.197-81-70.mc.videotron.ca]  has joined #ubuntu,,,,1118
1119,=== _ringlej [n=ringlej@c-71-62-243-179.hsd1.va.comcast.net]  has joined #ubuntu,,,,1119
1120,[04:50] <_pinky_> clever : of corse,04:50,_pinky_, clever : of corse,1120
1121,=== cMadman [n=mark@195.188.221.169]  has joined #ubuntu,,,,1121
1122,=== bismark [n=bismark@200.55.161.39]  has joined #ubuntu,,,,1122
1123,[04:51] <MiMiC> hwilde: I've never seen that error before. what is ur version of ubuntu?,04:51,MiMiC, hwilde: I've never seen that error before. what is ur version of ubuntu?,1123
1124,[04:51] <clever> _pinky_: good:),04:51,clever, _pinky_: good:),1124
1125,[04:51] <crockodie> is it possible to run Ubuntu in Windows XP using VMware ?,04:51,crockodie, is it possible to run Ubuntu in Windows XP using VMware ?,1125
1126,[04:51] <Pici> crockodie: Very possible.,04:51,Pici, crockodie: Very possible.,1126
1127,[04:51] <clever> _pinky_: but im guessing i shouldnt have the fat32 mounted under ubuntu though,04:51,clever, _pinky_: but im guessing i shouldnt have the fat32 mounted under ubuntu though,1127
1128,"[04:51] <hwilde> MiMiC, 2.6.20-15-generic #2 SMP Sun Apr 15 07:36:31 UTC 2007 i686 GNU/Linux",04:51,hwilde," MiMiC, 2.6.20-15-generic #2 SMP Sun Apr 15 07:36:31 UTC 2007 i686 GNU/Linux",1128
1129,"[04:51] <johnschroeder> how do you people get into all this, especially linux? i have really gotten in to windows and macs but not linux",04:51,johnschroeder," how do you people get into all this, especially linux? i have really gotten in to windows and macs but not linux",1129
1130,[04:51] <clever> at the time of entering hibernation,04:51,clever, at the time of entering hibernation,1130
1131,[04:51] <MiMiC> ROP: http://ubuntuguide.org/wiki/Ubuntu:Feisty#Multimedia_Players_.26_Browser_Plug-ins,04:51,MiMiC, ROP: http://ubuntuguide.org/wiki/Ubuntu:Feisty#Multimedia_Players_.26_Browser_Plug-ins,1131
1132,[04:51] <crockodie> Pici can u guide me,04:51,crockodie, Pici can u guide me,1132
1133,=== madsusi [n=sakke@a80-186-227-166.elisa-laajakaista.fi]  has joined #ubuntu,,,,1133
1134,=== Refakki [n=refakki@ppp85-140-1-211.pppoe.mtu-net.ru]  has joined #ubuntu,,,,1134
1135,"=== madsusi [n=sakke@a80-186-227-166.elisa-laajakaista.fi]  has left #ubuntu [""Ex-Chat""]",,,,1135
1136,=== tinin [n=tinin@165.Red-83-41-163.dynamicIP.rima-tde.net]  has joined #ubuntu,,,,1136
1137,"[04:51] <verahsa> johnschroeder: can't speak for anyone else, but for me i got curious and devoted time to it.",04:51,verahsa," johnschroeder: can't speak for anyone else, but for me i got curious and devoted time to it.",1137
1138,[04:51] <Lilacor> johnschroeder: boredom,04:51,Lilacor, johnschroeder: boredom,1138
1139,[04:51] <_pinky_> crockodie : it's possible yes,04:51,_pinky_, crockodie : it's possible yes,1139
1140,"[04:52] <MiMiC> hwilde: try this version instead: open up a new terminal, and type ""sudo aptitude install sun-java6-jre sun-java6-plugin sun-java6-fonts""",04:52,MiMiC," hwilde: try this version instead: open up a new terminal, and type ""sudo aptitude install sun-java6-jre sun-java6-plugin sun-java6-fonts""",1140
1141,[04:52] <johnschroeder> i see,04:52,johnschroeder, i see,1141
1142,[04:52] <crockodie> what programs do i need to download,04:52,crockodie, what programs do i need to download,1142
1143,=== p4tux [n=p4tux@189.169.91.80]  has joined #ubuntu,,,,1143
1144,=== vecna_ [n=vecna@vecna.vecnix.net]  has joined #ubuntu,,,,1144
1145,[04:52] <rmd_> this is pretty pathetic.  a system that can't even change themes correctly...,04:52,rmd_, this is pretty pathetic.  a system that can't even change themes correctly...,1145
1146,=== shoot` is now known as shoot^,,,,1146
1147,[04:52] <klav> ?,04:52,klav, ?,1147
1148,[04:52] <johnschroeder> i can not even begin to understand how linux is structured i mean there is all kinds of differ linux os.,04:52,johnschroeder, i can not even begin to understand how linux is structured i mean there is all kinds of differ linux os.,1148
