,raw,timestamp,user,message,file_ind
1032,[01:47] <CCNY> yup.,01:47,CCNY, yup.,1032
1033,[01:47] <edbian> oscargot: sure,01:47,edbian, oscargot: sure,1033
1034,[01:47] <Ben64> oscargot: np,01:47,Ben64, oscargot: np,1034
1035,[01:48] <gnosis> rcconf: under /etc,01:48,gnosis, rcconf: under /etc,1035
1036,"[01:48] <KNUBBIG> HyperShock, sorry, currently 1104",01:48,KNUBBIG," HyperShock, sorry, currently 1104",1036
1037,"[01:48] <KNUBBIG> HyperShock, but nvm Ill try another thing to get Ubuntu to install :p brb",01:48,KNUBBIG," HyperShock, but nvm Ill try another thing to get Ubuntu to install :p brb",1037
1038,[01:49] <rcconf> gnosis: thanks but it doesnt contain my crontab settings,01:49,rcconf, gnosis: thanks but it doesnt contain my crontab settings,1038
1039,[01:50] <KINGOFSWORDS> do i need to update in update mgr? will it effect my setup?,01:50,KINGOFSWORDS, do i need to update in update mgr? will it effect my setup?,1039
1040,[01:50] <edbian> KINGOFSWORDS: how else would you update?,01:50,edbian, KINGOFSWORDS: how else would you update?,1040
1041,[01:51] <KINGOFSWORDS> yeh i keep reading on forums thread where ppl keep getting problems and bugs after updates,01:51,KINGOFSWORDS, yeh i keep reading on forums thread where ppl keep getting problems and bugs after updates,1041
1042,[01:51] <rcconf> How do I find an old .deb package,01:51,rcconf, How do I find an old .deb package,1042
1043,[01:51] <rcconf> http://packages.ubuntu.com/maverick/amd64/ettercap-common/download,01:51,rcconf, http://packages.ubuntu.com/maverick/amd64/ettercap-common/download,1043
1044,[01:51] <rcconf> I dont want the latest version,01:51,rcconf, I dont want the latest version,1044
1045,[01:51] <edbian> KINGOFSWORDS: people think they cause bugs but I don't think they do as often as people think.  generally updating is a good idea,01:51,edbian, KINGOFSWORDS: people think they cause bugs but I don't think they do as often as people think.  generally updating is a good idea,1045
1046,"[01:51] <gnosis> rcconf: sorry, they're actually in /var/spool/cron/crontabs",01:51,gnosis," rcconf: sorry, they're actually in /var/spool/cron/crontabs",1046
1047,[01:51] <KINGOFSWORDS> will update sort out conflicts and dodgy things ive dome to my os,01:51,KINGOFSWORDS, will update sort out conflicts and dodgy things ive dome to my os,1047
1048,[01:52] <gnosis> but you shouldn't edit them directly,01:52,gnosis, but you shouldn't edit them directly,1048
1049,[01:52] <rcconf> gnosis: i just want to copy,01:52,rcconf, gnosis: i just want to copy,1049
1050,[01:52] <rcconf> :),01:52,rcconf, :),1050
1051,[01:52] <edbian> KINGOFSWORDS: likely they won't make any difference.,01:52,edbian, KINGOFSWORDS: likely they won't make any difference.,1051
1052,[01:52] <KINGOFSWORDS> yeh true alot of time its human error and paranoia that causes problems,01:52,KINGOFSWORDS, yeh true alot of time its human error and paranoia that causes problems,1052
1053,[01:52] <edbian> KINGOFSWORDS: updating is a good idea :),01:52,edbian, KINGOFSWORDS: updating is a good idea :),1053
1054,[01:53] <edbian> KINGOFSWORDS: It's one of the best features of linux!,01:53,edbian, KINGOFSWORDS: It's one of the best features of linux!,1054
1055,[01:53] <KINGOFSWORDS> ur advice has been good so far so ill do it...,01:53,KINGOFSWORDS, ur advice has been good so far so ill do it...,1055
1056,[01:53] <gnosis> KINGOFSWORDS: at minimum do the security updates,01:53,gnosis, KINGOFSWORDS: at minimum do the security updates,1056
1057,[01:53] <gnosis> no reason to leave your box vulnerable,01:53,gnosis, no reason to leave your box vulnerable,1057
1058,[01:53] <edbian> KINGOFSWORDS: haha.  Thanks.  I've never seen anybody not want to update before!,01:53,edbian, KINGOFSWORDS: haha.  Thanks.  I've never seen anybody not want to update before!,1058
1059,[01:54] <KINGOFSWORDS> i had issue with kernel obstructing internet connection so was fearful of updating it and grub,01:54,KINGOFSWORDS, i had issue with kernel obstructing internet connection so was fearful of updating it and grub,1059
1060,[01:54] <edbian> KINGOFSWORDS: kernels updates are rare.  Plus the old versions are left in the grub menu so you can still use them after an update,01:54,edbian, KINGOFSWORDS: kernels updates are rare.  Plus the old versions are left in the grub menu so you can still use them after an update,1060
1061,[01:55] <KINGOFSWORDS> ok,01:55,KINGOFSWORDS, ok,1061
1062,[01:55] <brightspark> How can I remove old keyboard layouts from the menu that shows up when I click my picture at the login screen?,01:55,brightspark, How can I remove old keyboard layouts from the menu that shows up when I click my picture at the login screen?,1062
1063,[01:55] <KINGOFSWORDS> hopefully sort my virtual KB issue,01:55,KINGOFSWORDS, hopefully sort my virtual KB issue,1063
1064,"[01:56] <Jetpack> Hey, I'm looking for a new laptop that will work well on Ubuntu, but also have decent graphics support, for under $1000, anyone have any suggestions?",01:56,Jetpack," Hey, I'm looking for a new laptop that will work well on Ubuntu, but also have decent graphics support, for under $1000, anyone have any suggestions?",1064
1065,[01:56] <rogerio> hi,01:56,rogerio, hi,1065
1066,[01:56] <edbian> Jetpack: any of them?  hahaha,01:56,edbian, Jetpack: any of them?  hahaha,1066
1067,[01:56] <rogerio> is Ubuntu 10.10 LSB compliant?,01:56,rogerio, is Ubuntu 10.10 LSB compliant?,1067
1068,"[01:57] <CCNY> jetpack: I've had a lot of luck with HP, but don't go with their bargain-bin computers",01:57,CCNY," jetpack: I've had a lot of luck with HP, but don't go with their bargain-bin computers",1068
1069,[01:57] <rcconf> gnosis: /media/XXX/var/spool/crob/crontabs/USER ;),01:57,rcconf, gnosis: /media/XXX/var/spool/crob/crontabs/USER ;),1069
1070,[01:57] <rcconf> using root,01:57,rcconf, using root,1070
1071,"[01:57] <Jetpack> edbian: I just got a laptop, but it had nVidia Optimus.  Apparently there is no support for it, and most new laptops come with it.",01:57,Jetpack," edbian: I just got a laptop, but it had nVidia Optimus.  Apparently there is no support for it, and most new laptops come with it.",1071
1072,[01:57] <CCNY> I have a nice HP tablet PC that runs nicely,01:57,CCNY, I have a nice HP tablet PC that runs nicely,1072
1073,"[01:57] <edbian> Jetpack: ahh, I'm not up to date on that.",01:57,edbian," Jetpack: ahh, I'm not up to date on that.",1073
1074,[01:58] <Jetpack> I meant to include a decent graphics card,01:58,Jetpack, I meant to include a decent graphics card,1074
1075,[01:58] <rogerio> someone can say me if Ubuntu current stable version 10.10 is LSB compliant?,01:58,rogerio, someone can say me if Ubuntu current stable version 10.10 is LSB compliant?,1075
1076,[01:58] <pfifo> xubuntu 10.10 looks exactly the same as gnome,01:58,pfifo, xubuntu 10.10 looks exactly the same as gnome,1076
1077,[01:58] <gnosis> rcconf: ?,01:58,gnosis, rcconf: ?,1077
1078,[01:59] <rcconf> gnosis: crontab thing.,01:59,rcconf, gnosis: crontab thing.,1078
1079,[01:59] <edbian> pfifo: It uses the same toolkit to draw the gui (gtk),01:59,edbian, pfifo: It uses the same toolkit to draw the gui (gtk),1079
1080,[01:59] <ziltoid83> hallo,01:59,ziltoid83, hallo,1080
1081,[02:00] <ziltoid83> i has question,02:00,ziltoid83, i has question,1081
1082,"[02:00] <pfifo> ok i have a question, I cant sudo, i am in both the sudo and admin and root groups, i have uncommented lines in sudoers, using visudo, done this over 9000 time but this time I cant get it to work.",02:00,pfifo," ok i have a question, I cant sudo, i am in both the sudo and admin and root groups, i have uncommented lines in sudoers, using visudo, done this over 9000 time but this time I cant get it to work.",1082
1083,[02:00] <edbian> pfifo: log out and back in,02:00,edbian, pfifo: log out and back in,1083
1084,[02:00] <ziltoid83> can ubuntu's startup disk creator make a bootable usb of puppy linux from an iso?,02:00,ziltoid83, can ubuntu's startup disk creator make a bootable usb of puppy linux from an iso?,1084
1085,"[02:01] <pfifo> edbian, i did thrice, set a valid hostname, setup a hosts file, natty, i mean notta",02:01,pfifo," edbian, i did thrice, set a valid hostname, setup a hosts file, natty, i mean notta",1085
1086,[02:01] <edbian> pfifo: Can you pastebin /etc/sudoers for me?,02:01,edbian, pfifo: Can you pastebin /etc/sudoers for me?,1086
1087,[02:01] <pfifo> yes,02:01,pfifo, yes,1087
1088,[02:01] <gnosis> pfifo: what happens when you try to sudo?,02:01,gnosis, pfifo: what happens when you try to sudo?,1088
1089,"[02:02] <brightspark> rogerio, no.  it uses debs instead of rpms",02:02,brightspark," rogerio, no.  it uses debs instead of rpms",1089
1090,"[02:02] <pfifo> gnosis, it says ""pfifo is not in the sudoers file, this incident will be reported'",02:02,pfifo," gnosis, it says ""pfifo is not in the sudoers file, this incident will be reported'",1090
1091,[02:03] <pfifo> ROOT can use sudo no problem,02:03,pfifo, ROOT can use sudo no problem,1091
1092,[02:03] <rogerio> just for this reason?,02:03,rogerio, just for this reason?,1092
1093,[02:03] <Ben64> pfifo: root doesn't need to use sudo,02:03,Ben64, pfifo: root doesn't need to use sudo,1093
1094,[02:03] <rogerio> ok. thanks for answer,02:03,rogerio, ok. thanks for answer,1094
1095,"[02:03] <pfifo> edbian, http://pastebin.com/Kraq1p7F",02:03,pfifo," edbian, http://pastebin.com/Kraq1p7F",1095
1096,"[02:04] <pfifo> Ben64, of course, but root cn still run the command, and it works as expected",02:04,pfifo," Ben64, of course, but root cn still run the command, and it works as expected",1096
1097,[02:04] <Ben64> root can run anything with full permissions,02:04,Ben64, root can run anything with full permissions,1097
1098,"[02:04] <rogerio> so Debian, is not LSB compliant too...",02:04,rogerio," so Debian, is not LSB compliant too...",1098
1099,"[02:04] <Ben64> pfifo: anyway, you need to make sure your user is part of the 'admin' group",02:04,Ben64," pfifo: anyway, you need to make sure your user is part of the 'admin' group",1099
1100,[02:04] <edbian> pfifo: is admin a group or a user?,02:04,edbian, pfifo: is admin a group or a user?,1100
1101,"[02:05] <FloatingGoat> yo ubuntu people, where is the unity channel? :D",02:05,FloatingGoat," yo ubuntu people, where is the unity channel? :D",1101
1102,[02:05] <pfifo> root@pfifo-laptop:/home/pfifo# groups pfifo,02:05,pfifo, root@pfifo-laptop:/home/pfifo# groups pfifo,1102
1103,[02:05] <pfifo> pfifo : pfifo root sudo audio video admin gdm,02:05,pfifo, pfifo : pfifo root sudo audio video admin gdm,1103
1104,"[02:05] <brightspark> rogerio, there may be others.  and you are correct about debian",02:05,brightspark," rogerio, there may be others.  and you are correct about debian",1104
1105,[02:05] <edbian> pfifo: if admin is a group then in /etc/sudoers you need %admin ALL=(ALL) ALL,02:05,edbian, pfifo: if admin is a group then in /etc/sudoers you need %admin ALL=(ALL) ALL,1105
1106,[02:05] <edbian> a percent sign is needed for groups,02:05,edbian, a percent sign is needed for groups,1106
1107,"[02:06] <Ben64> edbian: nice catch, i didn't notice the missing %",02:06,Ben64," edbian: nice catch, i didn't notice the missing %",1107
1108,[02:06] <edbian> Ben64: :),02:06,edbian, Ben64: :),1108
1109,[02:06] <edbian> thanks,02:06,edbian, thanks,1109
1110,"[02:06] <pfifo> ahh a % edbian i haven't tried it butknow thats it, good catch",02:06,pfifo," ahh a % edbian i haven't tried it butknow thats it, good catch",1110
1111,[02:06] <brightspark> How can I remove old keyboard layouts from the menu that shows up when I click my picture at the login screen?,02:06,brightspark, How can I remove old keyboard layouts from the menu that shows up when I click my picture at the login screen?,1111
1112,[02:06] <rcconf> I am trying to download ettercap-common_0.7.3-2ubuntu1_amd64.deb,02:06,rcconf, I am trying to download ettercap-common_0.7.3-2ubuntu1_amd64.deb,1112
1113,[02:07] <edbian> pfifo: thanks :),02:07,edbian, pfifo: thanks :),1113
1114,[02:07] <rcconf> but version before,02:07,rcconf, but version before,1114
1115,[02:07] <edbian> glad I could help,02:07,edbian, glad I could help,1115
1116,[02:07] <Ben64> pfifo: %admin ALL=(ALL) ALL <--- thats in my sudoers,02:07,Ben64, pfifo: %admin ALL=(ALL) ALL <--- thats in my sudoers,1116
1117,[02:07] <FloatingGoat> is there a unity channel?,02:07,FloatingGoat, is there a unity channel?,1117
1118,[02:07] <FloatingGoat> unity channel?,02:07,FloatingGoat, unity channel?,1118
1119,[02:07] <rcconf> How can I download the version before of ettercap-common_0.7.3-2ubuntu1_amd64.deb,02:07,rcconf, How can I download the version before of ettercap-common_0.7.3-2ubuntu1_amd64.deb,1119
1120,"[02:07] <pfifo> edbian, confirmed working, thanks",02:07,pfifo," edbian, confirmed working, thanks",1120
1121,[02:07] <edbian> pfifo: awesome,02:07,edbian, pfifo: awesome,1121
1122,"[02:08] <pfifo> I have another question, how do i disable the root account after enabling it",02:08,pfifo," I have another question, how do i disable the root account after enabling it",1122
1123,"[02:08] <edbian> pfifo: ummm, remove it's password I believe",02:08,edbian," pfifo: ummm, remove it's password I believe",1123
1124,[02:09] <edbian> pfifo: Why did you create a root?  Why did you take pseudo away from yourself?,02:09,edbian, pfifo: Why did you create a root?  Why did you take pseudo away from yourself?,1124
1125,[02:09] <Ben64> change password to ! in the shadow file,02:09,Ben64, change password to ! in the shadow file,1125
1126,"[02:09] <pfifo> edbian, due to the sudo problem, i setup root password for maintence",02:09,pfifo," edbian, due to the sudo problem, i setup root password for maintence",1126
1127,[02:10] <edbian> pfifo: How did you loose sudo for yourself?,02:10,edbian, pfifo: How did you loose sudo for yourself?,1127
1128,"[02:10] <AegisX> Hi guys; I'm looking to make my Ubuntu laptop and Windows 7 desktop work together. This would include synching certain folders, ability to control my Windows box from Linux (is this SSH? I'm not too familiar with networking) and so on. Does anyone have any pointers?",02:10,AegisX," Hi guys; I'm looking to make my Ubuntu laptop and Windows 7 desktop work together. This would include synching certain folders, ability to control my Windows box from Linux (is this SSH? I'm not too familiar with networking) and so on. Does anyone have any pointers?",1128
1129,"[02:10] <pfifo> edbian, i installed via debootstrap, cause i wanted xubuntu and only have the ubuntu iso on my memory stik",02:10,pfifo," edbian, i installed via debootstrap, cause i wanted xubuntu and only have the ubuntu iso on my memory stik",1129
1130,"[02:11] <pfifo> edbian, so the never was sudo or pfifo or anything",02:11,pfifo," edbian, so the never was sudo or pfifo or anything",1130
1131,"[02:11] <KM0201> AegisX, syncing folders should be easy, SSH should work your needs, but if you want a ""easy"" way to do that.. look up ""Teamviewer"" it has a Linux and Windows version, and will make controlling either desktop from the other, very easy",02:11,KM0201," AegisX, syncing folders should be easy, SSH should work your needs, but if you want a ""easy"" way to do that.. look up ""Teamviewer"" it has a Linux and Windows version, and will make controlling either desktop from the other, very easy",1131
1132,"[02:11] <Ben64> pfifo: make root's line in /etc/shadow similar to mine ""root:!:13818:0:99999:7:::""",02:11,Ben64," pfifo: make root's line in /etc/shadow similar to mine ""root:!:13818:0:99999:7:::""",1132
1133,[02:11] <edbian> pfifo: I see!  fixed now :),02:11,edbian, pfifo: I see!  fixed now :),1133
1134,[02:12] <edbian> AegisX: You can set up ssh server on windows but because windows is a GUI based OS it is generally easier to use something like rdesktop,02:12,edbian, AegisX: You can set up ssh server on windows but because windows is a GUI based OS it is generally easier to use something like rdesktop,1134
1135,[02:12] <gnosis> AegisX: ssh and samba,02:12,gnosis, AegisX: ssh and samba,1135
1136,"[02:12] <MK`> How do I get the Network section to ""Refresh""?",02:12,MK`," How do I get the Network section to ""Refresh""?",1136
1137,=== peregrinator_six is now known as synaptic_siX,,,,1137
1138,"[02:13] <pfifo> Ben64, im afarid to edit /etc/shadow, are you sure?",02:13,pfifo," Ben64, im afarid to edit /etc/shadow, are you sure?",1138
1139,[02:14] <Ben64> pfifo: yeah it's fine,02:14,Ben64, pfifo: yeah it's fine,1139
1140,[02:15] <pupy> hello,02:15,pupy, hello,1140
1141,"[02:15] <AegisX> Ah, thanks guys; thats a lot of good info. I'll go do some research!",02:15,AegisX," Ah, thanks guys; thats a lot of good info. I'll go do some research!",1141
1142,[02:15] <pupy> what's the file used in ubuntu in replacement of boot/grub/menu.lst?,02:15,pupy, what's the file used in ubuntu in replacement of boot/grub/menu.lst?,1142
